measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,140.1309444261763,181.56404271103492,102.28505617687954
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,1216545.247825723,1462248.6430062298,1002905.0245848336
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,15.55214378239,18.69318151732,12.82099713948
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.43277423907,18.57259186296,12.71362172896
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,12736.98547644608,15760.91849334764,10183.63809928791
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,10.98859225665,13.59743302165,8.78574031268
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,12.5940394168,15.77612877485,9.891592060199999
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,248418.66993193884,289796.19235724123,211965.5173730956
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,16.90530716199,19.72111696564,14.42460898742
6,Incidence,5,East Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,18.31346123881,21.132586458909998,15.779417924419999
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,2412.1506749695664,3066.623329722667,1852.4542146321207
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,17.7260828933,22.53558200542,13.613062113139998
6,Incidence,21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,16.96324888682,21.41928530617,13.12771319331
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,12252.091151513418,15636.59235858876,9432.07518495142
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,12.954154836679999,16.532593173389998,9.9725476138
6,Incidence,32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,12.45542752387,15.764208863619999,9.5841446811
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,126468.5290118467,153751.19340586424,102599.5592881498
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,18.280385473589998,22.2239564613,14.830246764650001
6,Incidence,9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,17.22877105765,20.88618967343,14.053744033900001
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,21643.65153012094,26305.42368155064,17764.716426299918
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,10.402030802630001,12.64249828782,8.53779812566
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,11.760132290000001,14.220790342799999,9.65069212116
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,53942.935372860695,65027.9700414501,44891.8812213336
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,12.345930582689999,14.88296472033,10.2744139794
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,14.086940481840001,16.989951826509998,11.58449307072
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,10548.090635935305,13512.018485286955,8050.21301793051
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,15.659471108559998,20.0596553814,11.95117510107
6,Incidence,96,Southern Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.246650210030001,19.53517980345,11.605631248929999
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,5512.590625265524,6326.393331010706,4829.681388608546
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,18.096137756119997,20.76760147809,15.85435699249
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,20.270354309090003,22.883804492670002,17.92159318462
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,5976.323580764213,7524.79298467377,4656.024432706006
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,12.66047510667,15.94081260459,9.86350230702
6,Incidence,104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,12.360887253929999,15.589317198529999,9.607313371590001
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,54594.93437065241,64935.56313307164,45673.87869150149
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.807129773749999,17.61169458901,12.38757875345
6,Incidence,100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,16.633564585840002,19.83477105021,13.74620076302
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,23041.076390059407,28006.90454044152,18897.93252033036
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,12.39139022841,15.06199091463,10.16322555445
6,Incidence,65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.124353301729998,18.3710001683,12.17438376466
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,36441.74865658404,45007.36157713029,29289.029427394114
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.46627974668,17.86657082157,11.62686503324
6,Incidence,124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,13.63039946486,16.83202597314,10.95278531702
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,92077.45030002226,115185.58463651816,72189.27181865384
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.97330224688,18.731063551680002,11.73915852796
6,Incidence,138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,14.054835884869998,17.54205154325,11.02126974425
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,9369.673753227496,12086.195037079313,7212.857007691019
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.369758438169999,18.53593921129,11.06196603845
6,Incidence,120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,13.360197977359999,17.14395673881,10.35299808102
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,17895.401161333666,22697.088467020767,13595.094931346506
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,13.395315931639999,16.98954206185,10.17639057567
6,Incidence,167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,13.797868894870001,17.41833314783,10.73090495876
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,59062.82124131518,74185.26383245697,45735.26278467385
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.175668613880001,17.80520628748,10.976921108380001
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,14.16073676127,17.598894293759997,11.434063585599999
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,32650.66241385417,39597.28471562839,26985.210930139736
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.46077385797,17.53738936149,11.95158088446
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,13.785524994740001,16.71271125152,11.31144852471
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,311128.03632227017,380080.477968359,250292.77439356945
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,17.02040038591,20.7924749899,13.69237978112
6,Incidence,159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.273925683569999,18.57139737041,12.4503642837
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,203845.2747048085,240499.67119497625,174505.03619570436
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,15.662396825439998,18.478727515750002,13.408047495299998
6,Incidence,44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,16.55532105592,19.23667484528,14.22729912251
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,309530.6778946065,381173.7161351977,247130.464299616
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,16.29399816994,20.06535790049,13.009189785080002
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.03780162132,18.32680127881,12.19503413603
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,11957.282775989604,14579.379503537715,9693.463362703653
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,15.007182936349999,18.29808823686,12.16593942756
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,13.809055074289999,16.758550810190002,11.33643289307
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,152980.60706509842,183969.9071335305,127333.72125180584
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.021509021719998,16.86184779944,11.670831718830001
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.66568695968,18.73339010025,12.918987785959999
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,158993.31702867016,198437.8770493501,124103.48616521397
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.55555586271,18.16663529416,11.36145379814
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,14.544819149250001,17.8676203042,11.7178881215
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,390335.38689833856,469857.3624952063,319972.4661301874
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,16.052310045749998,19.32260387659,13.15867688358
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,15.71553052637,18.95352964525,12.97980484862
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2020,68414.14244875252,84779.13667810586,53872.07281402385
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2020,14.35607277091,17.79011490961,11.30455443795
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2020,14.945708430269999,18.4338806159,12.14784493314
