measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,179.276917076592,230.82546011457208,132.97461412957924
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,201222.60681817698,265621.01862649375,142089.16203114984
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,172.39188822475842,227.56344168914006,121.73094925142804
2,DALYs (Disability-Adjusted Life Years),42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,143.73193978406948,191.77758975083242,101.86901694092339
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,1247908.0035834296,1655132.6345686256,901211.7505699467
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,119.81056774342535,158.9078522366257,86.52456045059152
2,DALYs (Disability-Adjusted Life Years),44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,155.40255386144835,202.52750873096326,112.22147617692525
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,394954.182792595,506126.0537225102,287539.72904771904
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,211.51726040795123,271.05522860278495,153.99157268466448
2,DALYs (Disability-Adjusted Life Years),65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,177.80151038494574,233.3229000037542,131.54634372953873
2,DALYs (Disability-Adjusted Life Years),70,Australasia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,81282.63186846918,99138.13004265928,60287.00815647852
2,DALYs (Disability-Adjusted Life Years),70,Australasia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,276.30408925511523,337.00029270973994,204.9336555630555
2,DALYs (Disability-Adjusted Life Years),70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,246.9936453134983,302.1977334015118,184.33135843239114
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,2818435.585207355,3567045.9849469494,2118227.507815905
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,218.33758712166374,276.3306770582223,164.09411144914782
2,DALYs (Disability-Adjusted Life Years),44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,182.311638357027,231.068580376027,137.4672797274704
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,109317.39956507643,142433.60981577158,79606.9480794657
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,140.15358432776242,182.61119477635083,102.06242697979053
2,DALYs (Disability-Adjusted Life Years),192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,141.10659986833602,184.7824023312698,103.61318778045136
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,129768.16169523587,177506.5130590421,91106.76640611878
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,102.41365721603687,140.08899366808325,71.90189814579408
2,DALYs (Disability-Adjusted Life Years),167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,134.74261081677736,182.57569953495286,93.8957878659844
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,899684.1089818893,1126930.3941765684,680032.6873767206
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,246.7323097590514,309.05307353656974,186.4943861884869
2,DALYs (Disability-Adjusted Life Years),100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,219.8408371883907,277.84282773035153,165.71195155735361
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,403292.20888776693,530793.5188502235,294198.72004751593
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,161.42846065718936,212.46425987527553,117.76088269982564
2,DALYs (Disability-Adjusted Life Years),124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,155.898335426406,205.17655602696965,113.2749987280292
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,953351.5863221397,1288251.9954352349,681352.3850638265
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,159.8059279744196,215.9437384371867,114.21195677951752
2,DALYs (Disability-Adjusted Life Years),138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,156.4012840571635,211.18761016669288,112.45829779762073
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,505340.9711326131,668667.4802465446,362573.7899465539
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,112.27694997883174,148.56492847561165,80.55685488201156
2,DALYs (Disability-Adjusted Life Years),199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,151.41917731998925,198.8621395326266,108.40499121644166
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,1391288.4522887086,1836343.658796194,1017020.7760097889
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,205.39318309481806,271.09580958260324,150.14078073787203
2,DALYs (Disability-Adjusted Life Years),9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,190.51627590330963,251.27233143957443,139.47613663660294
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,20648.83562457407,28253.335229367116,14574.734849715696
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,159.19587574576929,217.82411978838516,112.3665140421561
2,DALYs (Disability-Adjusted Life Years),21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,176.4256269638389,239.76096845464994,124.36882956609512
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,415803.4555173537,554386.9219734205,298850.80286085093
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,104.66038548473671,139.54272912244537,75.22265583609207
2,DALYs (Disability-Adjusted Life Years),174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,138.46510559071098,182.6180281804374,99.79414485749292
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,1202762.934972636,1446128.8681796158,993056.3624701612
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,15.69771185886,18.87397227117,12.96075243458
6,Incidence,1,Global,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.42707125745,18.596799453150002,12.707311423219998
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,13136.158835042572,16268.45915470274,10493.37822470266
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,11.25403979901,13.93755123508,8.98991079888
6,Incidence,42,Central Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,12.56402739577,15.70916122572,9.91679889371
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,252079.1116447537,295679.73041908233,215730.0586783798
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,17.3012004029,20.29368573095,14.80641911886
6,Incidence,5,East Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,17.95446239127,20.714488708799998,15.482735246699999
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,2320.545717234851,2957.189234537872,1782.9207107499426
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,17.890660489520002,22.79897707054,13.74574475256
6,Incidence,21,Oceania,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,17.01505382688,21.35373170383,13.23679872882
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,12238.264011486435,15742.409266450357,9390.610135294162
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,13.31629863676,17.12911429737,10.21780285386
6,Incidence,32,Central Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,12.43927855453,15.85436149823,9.60007181567
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,126758.67343717984,154124.19312991493,103398.97704916378
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,18.71313413067,22.75305208405,15.26458800828
6,Incidence,9,Southeast Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,17.5029419818,21.28994906244,14.29945210901
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,22470.727468795216,27481.30851281304,18449.451030434564
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,10.724644442059999,13.116053452730002,8.80540261669
6,Incidence,56,Eastern Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,11.732425976470001,14.22999201856,9.682124898709999
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,54224.43899647872,65504.14811487806,45139.07996832122
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,12.46111765604,15.05326586544,10.37324492019
6,Incidence,73,Western Europe,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,14.06628359085,16.935278843269998,11.54657316018
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,10322.802458394246,13140.944626020017,7896.531890751992
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,15.595122629350001,19.8526169356,11.92964639973
6,Incidence,96,Southern Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.194756399660001,19.27102724115,11.68655843196
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,5366.348738143606,6093.294048138399,4740.6657090985045
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,18.24183182352,20.7129373623,16.11494720465
6,Incidence,70,Australasia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,20.216861164490002,22.55935914595,17.91606959925
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,5910.90887586351,7455.822556960219,4609.159705370128
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,12.70237583256,16.02235159573,9.90495371854
6,Incidence,104,Caribbean,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,12.31138998401,15.496473453419998,9.58050911738
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,54794.30255938502,65345.81526234408,45949.60357547994
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,15.0269685739,17.92064989456,12.60136942456
6,Incidence,100,High-income North America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,16.73491256832,19.852237171309998,13.883538205179999
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,23839.565809474792,29045.541366044105,19661.724843638327
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,12.767252175120001,15.55530642408,10.52981422912
6,Incidence,65,High-income Asia Pacific,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.248539106329998,18.7015252437,12.3427506112
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,36276.45548265585,44951.78456294186,28949.29679070531
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.52061864228,17.993150439969998,11.58772799236
6,Incidence,124,Central Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,13.594449876779999,16.85081170246,10.89369022394
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,90402.66240251546,113296.95410839532,70866.22457527324
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,15.15378121132,18.99144570348,11.87897827283
6,Incidence,138,North Africa and Middle East,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,14.065250780609999,17.558465822349998,11.072646200429999
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,8967.946341142177,11463.960292076254,6843.792407130579
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.363233604389999,18.36089707084,10.96114822103
6,Incidence,120,Andean Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,13.38467526333,16.94901505259,10.27733382738
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,16813.231058172274,21471.420659789863,12840.753999720757
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,13.26908279959,16.94534843267,10.13398480292
6,Incidence,167,Central Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,13.823042664310002,17.616579856719998,10.90349258442
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,55690.28166666327,69709.2941173336,43078.10626758661
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.01759958857,17.54627456164,10.84303448683
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,14.209167021519999,17.720094494450002,11.5024634783
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,32436.6150200038,39197.39858167662,26662.06057717609
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.63885529828,17.69004088597,12.03276132551
6,Incidence,134,Tropical Latin America,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,13.73878795221,16.55448824189,11.319461419160001
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,302543.3897126648,370139.7885574354,243062.29981599175
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,16.94567109889,20.73179362294,13.61409281866
6,Incidence,159,South Asia,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.26224064529,18.53963358908,12.414177334649999
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,205466.37877306392,242319.6732956556,176270.3123037569
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,15.916997930119999,18.77193612554,13.65524721287
6,Incidence,44634,High-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,16.32485488728,19.095702980909998,13.95465514208
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,301719.7122251209,371384.7209102204,240770.60586663437
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,16.275188346670003,20.0330175225,12.987507279259999
6,Incidence,44636,Low-middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.045270808229999,18.30503835959,12.20287467409
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,11869.001253760602,14582.367516097143,9636.91977308266
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,15.21700181968,18.695752766680002,12.355296169230002
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,13.88058866705,16.81990125934,11.422728679099999
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,154565.43329440648,186300.9147818117,128896.72914454446
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.28077695342,17.212915938000002,11.90916623274
6,Incidence,44635,High SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.689316249629998,18.78611665365,12.98456685616
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,150087.37447022347,187451.72618233936,117182.89233974884
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.409758968410001,17.99707804894,11.25062810778
6,Incidence,44637,Low SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,14.574189317500002,17.90399163509,11.77115817143
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,390064.4495312035,468828.4076496727,319784.48592848383
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,16.33935337237,19.638685434680003,13.395406130620001
6,Incidence,44639,Middle SDI,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,15.730435061469999,18.94116844142,13.014321543590002
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,64301.50348282426,79755.65393711787,50761.03457111021
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.286545327839999,17.72015743658,11.27811609385
6,Incidence,199,Western Sub-Saharan Africa,3,Both,27,Age-standardized,559,Schizophrenia,3,Rate,2018,14.98525547464,18.39962008913,12.221816411499999
